8.533266633316659 7.264529095205697e-24
8.54527263631816 6.388043781344831e-24
8.55727863931966 5.339152724132116e-24
8.569284642321161 4.146671286771589e-24
8.58129064532266 2.843070854549052e-24
8.593296648324163 1.463561398627515e-24
8.605302651325662 4.511306238724068e-26
8.617308654327164 -1.37455511384735e-24
8.629314657328663 -2.757990946766957e-24
8.641320660330166 -4.069001507309128e-24
8.653326663331665 -5.273595645777805e-24
8.665332666333168 -6.340852158587068e-24
8.677338669334667 -7.24369176665177e-24
8.689344672336169 -7.959534261738454e-24
8.701350675337668 -8.470825784485387e-24
8.713356678339169 -8.765425109517905e-24
8.72536268134067 -8.836841908231877e-24
8.737368684342171 -8.68432411707964e-24
8.749374687343671 -8.312795640542943e-24
8.761380690345172 -7.732649551879096e-24
8.773386693346673 -6.959405619031845e-24
8.785392696348174 -6.013244287714704e-24
8.797398699349674 -4.918432122373852e-24
8.809404702351175 -3.70265607782293e-24
8.821410705352676 -2.396285805503983e-24
8.833416708354177 -1.031584461160293e-24
8.845422711355678 3.581108354316065e-25
8.857428714357178 1.73921762751297e-24
8.869434717358679 3.078725015996475e-24
8.88144072036018 4.34497896224985e-24
8.893446723361681 5.5084175700106e-24
8.905452726363182 6.542239761414831e-24
8.917458729364682 7.422992954195924e-24
8.929464732366183 8.131067815833589e-24
8.941470735367684 8.651090840701368e-24
8.953476738369185 8.972208291363415e-24
8.965482741370685 9.088257889079329e-24
8.977488744372186 8.997827457730846e-24
8.989494747373687 8.704202450707402e-24
9.001500750375188 8.215206858484007e-24
9.013506753376689 7.542944349751997e-24
9.025512756378189 6.703448593221179e-24
9.03751875937969 5.716253501886563e-24
9.049524762381191 4.603895607367271e-24
9.061530765382692 3.391361889258287e-24
9.073536768384193 2.105497143288002e-24
9.085542771385693 7.743853716746644e-25
9.097548774387194 -5.732802725451375e-25
9.109554777388695 -1.908824742291121e-24
9.121560780390196 -3.204201908287284e-24
9.133566783391696 -4.43257616158004e-24
9.145572786393197 -5.568863172309464e-24
9.157578789394698 -6.590219510356195e-24
9.169584792396197 -7.476472342528046e-24
9.1815907953977 -8.210482056307335e-24
9.193596798399199 -8.778432378698963e-24
9.205602801400701 -9.170044317765798e-24
9.2176088044022 -9.378712012902236e-24
9.229614807403703 -9.401560299063744e-24
9.241620810405202 -9.23942543439431e-24
9.253626813406704 -8.896761978149453e-24
9.265632816408203 -8.381480208804792e-24
9.277638819409706 -7.704719717753832e-24
9.289644822411205 -6.880565883771792e-24
9.301650825412706 -5.925716814110276e-24
9.313656828414207 -4.859109021244663e-24
